Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/Muir-Glen-Fire-Roasted-Diced-Tomatoes-28-oz-Pack-of-12/19476091,http://www.amazon.com/Muir-Glen-Organic-Diced-Tomato/dp/B005IFB402,91.45
http://www.walmart.com/ip/Fiber-One-Chocolate-Peanut-Butter-Brownies-.89-oz-6-ct/17283297,http://www.amazon.com/Fiber-One-Calorie-Brownies-Chocolate/dp/B00BHKWS9S,55.00
http://www.walmart.com/ip/Muir-Glen-Diced-Tomatoes-With-Italian-Herbs-14.5-oz-Pack-of-12/19476069,http://www.amazon.com/Muir-Glen-Tomatoes-Italian-14-5-Ounce/dp/B000LKTZNM,73.44
http://www.walmart.com/ip/Fiber-One-90-Calories-Chocolate-Fudge-Brownies-6-ct/17203447,http://www.amazon.com/Fiber-One-Chocolate-Fudge-Brownie/dp/B005BTQ932,100.00
http://www.walmart.com/ip/Muir-Glen-Fire-Roasted-Crushed-Tomatoes-14.5-oz-Pack-of-12/19476079,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-14-5-Ounce/dp/B000LKVH9W,100.00
http://www.walmart.com/ip/Pillsbury-Mango-Pineapple-Toaster-Strudel-Pastries-6-count-11.5-oz/24414092,,
http://www.walmart.com/ip/Muir-Glen-Diced-Tomatoes-With-Garlic-Onion-14.5-oz-Pack-of-12/19476068,http://www.amazon.com/Muir-Glen-Diced-Tomatoes-Garlic/dp/B00EEIZ0UY,83.24
http://www.walmart.com/ip/Progresso-Black-Beans-15-oz-Pack-of-12/19475661,http://www.amazon.com/Progresso-Bean-Black-Turtle-Pack/dp/B004AHGBLQ,68.57
http://www.walmart.com/ip/Progresso-Black-Beans-15-oz/32180797,http://www.amazon.com/Progresso-Bean-Black-Turtle-Pack/dp/B004AHGBLQ,61.51
http://www.walmart.com/ip/Pillsbury-Orange-Sweet-Rolls-with-Icing-8-count-13.9-oz/10319386,,
http://www.walmart.com/ip/Pillsbury-Heat-N-Go-Maple-Madness-Mini-Waffles-2.4-oz/28865144,,
http://www.walmart.com/ip/Nature-Valley-Crunchy-Peanut-Butter-Granola-Bars-1.5-oz-6-count/10311393,http://www.amazon.com/Nature-Valley-Peanut-Crunchy-Granola/dp/B005JD56ZC,100.00
http://www.walmart.com/ip/Pillsbury-Garlic-Breadsticks-8-count-8-oz/10319368,,
http://www.walmart.com/ip/Nature-Valley-Mixed-Berry-Greek-Yogurt-Protein-Chewy-Bars-1.42-oz-5-count/33141047,http://www.amazon.com/Nature-Valley-Greek-Yogurt-Protein/dp/B00IPGFGIC,50.14
http://www.walmart.com/ip/Hamburger-Helper-Cheeseburger-Macaroni-Dinner-Kit-5.8-OZ/10311321,http://www.amazon.com/Hamburger-Helper-Cheeseburger-Macaroni-5-8/dp/B004PELKBK,71.00
http://www.walmart.com/ip/Betty-Crocker-Ultimate-Fudge-Premium-Brownie-Mix-with-Hershey-s-18-oz/15550253,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Roasted-Potatoes-with-Broccoli-Cheese-Sauce-19-oz/10813647,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Basil-Vegetable-Medley-12-oz/14974032,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Pasta-Carrots-Broccoli-Sugar-Snap-Peas-Garlic-Sauce-24-oz/10813639,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Baby-Brussels-Sprouts-Butter-Sauce-19-oz/10813654,,
http://www.walmart.com/ip/Pillsbury-Classic-Pizza-Crust-13.8-oz/10319374,,
http://www.walmart.com/ip/Nature-Valley-Crunchy-Oats-n-Honey-Granola-Bars-1.5-oz-6-count/10311392,http://www.amazon.com/Nature-Valley-Crunchy-Granola-Honey/dp/B00J88UQOA,66.44
http://www.walmart.com/ip/Pillsbury-Cinnamon-Rolls-with-Icing-8-count-12.4-oz/10319381,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Pasta-Broccoli-Carrots-Cheese-Sauce-24-oz/10813640,,
http://www.walmart.com/ip/Betty-Crocker-Gluten-Free-Chocolate-Brownie-Mix-16-oz/15580717,http://www.amazon.com/Betty-Crocker-Gluten-Brownie-Chocolate/dp/B007H24LCC,65.00
http://www.walmart.com/ip/Pillsbury-Cinnamon-Rolls-with-Icing-5-count-7.3-oz/10319382,,
http://www.walmart.com/ip/Green-Giant-Teriyaki-Vegetable-Steamers-8-oz/35325231,,
http://www.walmart.com/ip/Betty-Crocker-Gingerbread-Cake-Cookie-Mix-14.5-oz/10311559,http://www.amazon.com/Betty-Crocker-Gingerbread-Cake-Cookie/dp/B00JATHMXK,73.36
http://www.walmart.com/ip/Yoplait-Baby-Pear-Whole-Milk-Yogurt-3-oz-4-count/23591231,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Pasta-and-Vegetables-with-Alfredo-Sauce-12-oz/22210430,,
http://www.walmart.com/ip/Betty-Crocker-Sour-Cream-Chives-Potatoes-4.8-oz/10311524,http://www.amazon.com/Betty-Crocker-Cream-Chives-Potatoes/dp/B0031YKDO0,66.48
http://www.walmart.com/ip/Betty-Crocker-Double-Chocolate-Chunk-Cookie-Mix-17.5-oz/10813926,http://www.amazon.com/Betty-Crocker-Double-Chocolate-Cookie/dp/B007CXN4FQ,100.00
http://www.walmart.com/ip/Pillsbury-Cinnamon-Rolls-with-Cream-Cheese-Icing-8-count-12.4-oz/10319384,http://www.amazon.com/BEST-MOM-EVER-BeeGeeTees-Metallic/dp/B00J13E1MU,50.96
http://www.walmart.com/ip/Betty-Crocker-Devil-s-Food-Gluten-Free-Cake-Mix-15-oz/14904268,http://www.amazon.com/Betty-Crocker-Devil-Gluten-Free-15/dp/B002T62920,68.55
http://www.walmart.com/ip/Nature-Valley-Crunchy-Oats-n-Honey-Granola-Bars-1.5-oz-12-count/10311541,http://www.amazon.com/Nature-Valley-Crunchy-Granola-Honey/dp/B00J88UQOA,66.44
http://www.walmart.com/ip/Green-Giant-Vegetable-Blend-15-oz/15543931,,
http://www.walmart.com/ip/Green-Giant-Sweet-Peas-Butter-Sauce-10-oz/15543924,,
http://www.walmart.com/ip/Green-Giant-Simply-Steam-Sugar-Snap-Peas-9-oz/10813638,,
http://www.walmart.com/ip/Progresso-Fava-Beans-19-oz/32180796,http://www.amazon.com/Progresso-Beans-Fava-19-Pack/dp/B001SATSGI,70.68
http://www.walmart.com/ip/Yoplait-Low-Fat-Honey-Caramel-Frozen-Greek-Yogurt-Bars-2.65-fl-oz-6-count/21899603,,
http://www.walmart.com/ip/Betty-Crocker-Snickerdoodle-Cookie-Mix-17.9-oz/25847975,http://www.amazon.com/Betty-Crocker-Snickerdoodle-Cookie-17-9/dp/B0097S6AG4,100.00
http://www.walmart.com/ip/Betty-Crocker-Extra-Cheesy-Mac-Cheese-7-oz/25201449,http://www.amazon.com/Betty-Crocker-Cheese-Extra-Cheesy/dp/B00FN19836,62.88
http://www.walmart.com/ip/Yoplait-Light-White-Chocolate-Strawberry-Flavored-Fat-Free-Yogurt-6-oz/10320989,,
http://www.walmart.com/ip/Green-Giant-Simply-Steam-Seasoned-Garden-Vegetable-Medley-8-oz/10813664,,
http://www.walmart.com/ip/Yoplait-Kids-Dora-the-Explorer-Strawberry-Low-Fat-Yogurt-3-oz-4-count/17248247,,
http://www.walmart.com/ip/Betty-Crocker-Snack-Size-Sugar-Cookie-Mix-6.25-oz/35290214,http://www.amazon.com/Betty-Crocker-Snack-Sugar-Cookie/dp/B00DH8C5QE,100.00
http://www.walmart.com/ip/Pillsbury-Country-Italian-Bread-13.2-oz/10319389,,
http://www.walmart.com/ip/Progresso-Italian-Bread-Crumbs/10320642,http://www.amazon.com/Progresso-Italian-Bread-Crumbs-Ounce/dp/B003TL1ZLK,77.39
http://www.walmart.com/ip/Progresso-Garden-Vegetable-Healthy-Favorites-18.5-Oz/10320640,http://www.amazon.com/Progresso-Vegetable-Classics-Garden-18-5-Ounce/dp/B005EKIBC0,52.40
http://www.walmart.com/ip/Pillsbury-Chocolate-Strawberry-Toaster-Strudel-Pastries-6-count-11.5-oz/23803905,,
http://www.walmart.com/ip/Betty-Crocker-Scooby-Doo-Fruit-Flavored-Snacks-0.8-oz-10-count/16935522,http://www.amazon.com/Betty-Crocker-Scooby-Doo-Flavored-Snacks/dp/B0052Y40XW,100.00
http://www.walmart.com/ip/Progresso-Minestrone-Authentic-Recipe-Vegetable-Classics-19-oz/10320594,http://www.amazon.com/Progresso-Vegetable-Classics-Minestrone-5-pak/dp/B0005Z601I,59.18
http://www.walmart.com/ip/Betty-Crocker-Cinnamon-Toast-Crunch-Muffin-Mix-12.75-oz/21467392,http://www.amazon.com/Betty-Crocker-Cinnamon-Crunch-Muffin/dp/B009B4OBTW,99.56
http://www.walmart.com/ip/Progresso-French-Onion-Soup-18.5-oz-Pack-of-12/17338649,http://www.amazon.com/Progresso-Vegetable-Classics-French-Onion/dp/B0057UCQ4Q,62.88
http://www.walmart.com/ip/Progresso-Fava-Beans-19-oz-Pack-of-24/19475656,http://www.amazon.com/Progresso-Fava-Beans-19-oz/dp/B00112M9AK,70.68
http://www.walmart.com/ip/Pillsbury-Thin-Crust-Pizza-Crust-11-oz/10813628,,
http://www.walmart.com/ip/Pillsbury-Toaster-Strudel-Cream-Cheese-Strawberry-Toaster-Pastries-6-count-11.5-oz/10813681,,
http://www.walmart.com/ip/Larabar-Blueberry-Muffin-Fruit-Nut-Bar-1.6-oz-Pack-of-16/29473430,http://www.amazon.com/LARABAR-Fruit-Blueberry-Muffin-Gluten/dp/B004X2M5GS,74.13
http://www.walmart.com/ip/Progresso-Hearty-Black-Bean-Soup-19-oz-Pack-of-12/17338298,http://www.amazon.com/Progresso-Vegetable-Classics-Hearty-Black/dp/B001SAQB2W,70.00
http://www.walmart.com/ip/Muir-Glen-Diced-Tomatoes-With-Basil-And-Garlic-14.5-oz-Pack-of-12/19476070,http://www.amazon.com/Muir-Glen-Diced-Tomatoes-Garlic/dp/B00EEIZ1BM,83.24
http://www.walmart.com/ip/Fiber-One-Assorted-Fruit-Flavored-Snacks-0.8-oz-10-count/34201707,,
http://www.walmart.com/ip/Wondra-Quick-Mixing-All-Purpose-Flour-13.5-oz/10311367,http://www.amazon.com/Wondra-Purpose-Quick-Mixing-Sauce-Gravy/dp/B00FVFR5MU,72.02
http://www.walmart.com/ip/Totino-s-Triple-Pepperoni-Party-Pizza-10.2-oz/32193690,http://www.amazon.com/LEIPER-SIGNED-BASEBALL-DONRUSS-42462/dp/B00OMCF66A,56.25
http://www.walmart.com/ip/Nature-Valley-Sweet-Salty-Nut-Almond-Granola-Bars-1.2-oz-6-count/10311282,http://www.amazon.com/Nature-Valley-Sweet-Granola-Cashew/dp/B00J2L7Z4M,57.62
http://www.walmart.com/ip/Progresso-Light-Chicken-Noodle-Soup-18.5-oz/10813886,http://www.amazon.com/Progresso-Light-Chicken-Noodle-18-5oz/dp/B003EG78DO,100.00
http://www.walmart.com/ip/Fiber-One-Premium-Muffin-Banana-Nut-Mix-15.3-Oz/10813925,http://www.amazon.com/Fiber-One-Premium-Apple-Cinnamon/dp/B002YEUEBU,65.00
http://www.walmart.com/ip/Progresso-Macaroni-Bean-Soup-19-oz-Pack-of-12/17338284,http://www.amazon.com/Progresso-Vegetable-Classics-Macaroni-Bean/dp/B0005Z6HB6,68.12
http://www.walmart.com/ip/Nature-Valley-Trail-Mix-Fruit-Nut-Chewy-Granola-Bars-1.2-oz-6-count/10311557,http://www.amazon.com/Nature-Valley-Chewy-Trail-Forty-Eight/dp/B001IMUHCU,62.84
http://www.walmart.com/ip/Muir-Glen-Organic-Fire-Roasted-Crushed-Tomatoes-14.5-oz-Pack-of-12/19500295,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-14-5-Ounce/dp/B000LKVH9W,75.42
http://www.walmart.com/ip/Yoplait-Light-Strawberries-n-Bananas-Fat-Free-Yogurt-6-oz/10320982,,
http://www.walmart.com/ip/Betty-Crocker-Helper-Complete-Meals-Chicken-with-Cheesy-Rice-Broccoli-24.2-oz/14869672,http://www.amazon.com/Betty-Crocker-complete-Meals-24-2-Ounce/dp/B00374S5UI,68.37
http://www.walmart.com/ip/Betty-Crocker-Fruit-Roll-ups-Blastin-Blue-Berry-Hot-Colors-Fruit-Flavored-Snacks-0.5-oz-10-count/10311497,,
http://www.walmart.com/ip/Liberte-Greek-Blueberry-Nonfat-Yogurt-5.3-oz/29209977,,
http://www.walmart.com/ip/Yoplait-Protein-Cherry-Pomegranate-Fat-Free-Yogurt-Cups-4-oz-4-count/26894291,,
http://www.walmart.com/ip/Yoplait-Greek-100-Calories-Blended-Apple-Pie-Fat-Free-Yogurt-5.3-oz/34144649,http://www.amazon.com/YOPLAIT-YOGURT-GREEK-CALORIES-VANILLA/dp/B00CTMJOWC,68.55
http://www.walmart.com/ip/Yoplait-Greek-100-Calories-Black-Cherry-Fat-Free-Yogurt-5.3-oz/24506226,http://www.amazon.com/YOPLAIT-YOGURT-GREEK-CALORIES-CHERRY/dp/B00CTMFYR6,76.82
http://www.walmart.com/ip/Fiber-One-Oats-Caramel-Chewy-Bars-1.4-oz-5-count/10311336,http://www.amazon.com/Fiber-One-Chewy-Chocolate-5-Count/dp/B008BLFNLG,69.50
http://www.walmart.com/ip/Progresso-Traditional-Manhattan-Clam-Chowder-Soup-19-oz/10320602,http://www.amazon.com/Progresso-Traditional-Manhattan-Clam-Chowder/dp/B005JDKSKU,100.00
http://www.walmart.com/ip/Yoplait-Greek-100-Calories-Peach-Fat-Free-Yogurt-5.3-oz/24506224,http://www.amazon.com/YOPLAIT-YOGURT-GREEK-CALORIES-VANILLA/dp/B00CTMJOWC,70.00
http://www.walmart.com/ip/Chex-Mix-Chocolate-Turtle-Snack-Mix-3.75-oz-7ct/15686373,http://www.amazon.com/General-Mills-Chocolate-Turtle-SN16794/dp/B00N3BHPIS,68.55
http://www.walmart.com/ip/Muir-Glen-Mild-Salsa-16-oz-Pack-of-6/17769886,http://www.amazon.com/Muir-Glen-Mild-Salsa-Pack/dp/B00BE1U5X6,53.25
http://www.walmart.com/ip/Progresso-World-Recipes-Albondigas-Meatball-Rice-Mild-Soup-18.5-oz/15603773,http://www.amazon.com/Progresso-Traditional-Albondigas-Meatball-18-5-Ounce/dp/B0041SZEHQ,63.65
http://www.walmart.com/ip/Old-El-Paso-Refried-Beans/10313173,http://www.amazon.com/Old-El-Paso-Traditional-Refried/dp/B0004MZPKO,100.00
http://www.walmart.com/ip/Old-El-Paso-Shredded-Beef-Burritos-20-oz/28703775,,
http://www.walmart.com/ip/Larabar-Apple-Pie-Fruit-Nut-Bars-1.6-oz-5-count/21476106,http://www.amazon.com/LARABAR-Fruit-Apple-Gluten-ounce/dp/B00426ATTK,65.99
http://www.walmart.com/ip/Larabar-Peanut-Butter-Chocolate-Chip-Fruit-Nut-Bars-1.6-oz-5-count/35731573,http://www.amazon.com/LARABAR-Peanut-Butter-Chocolate-Gluten/dp/B008BLQZ8Q,74.16
http://www.walmart.com/ip/Progresso-Light-Italian-Style-Meatball-Soup-18.5-oz/15240721,http://www.amazon.com/Progresso-Light-Italian-Vegetable-Soup/dp/B003EGG7ZE,66.48
http://www.walmart.com/ip/Fiber-One-Oats-Chocolate-Chewy-Bars-1.4-oz-10-count/10411392,http://www.amazon.com/Fiber-One-Chewy-Chocolate-5-Count/dp/B008BLFNLG,69.50
http://www.walmart.com/ip/Old-El-Paso-Stand-N-Stuff-Taco-Shells-15-count-7.1-oz/21467430,,
http://www.walmart.com/ip/Yoplait-Strawberry-Mango-Pineapple-Smoothie-7.6-oz/13399452,,
http://www.walmart.com/ip/Progresso-Traditional-Chicken-Rice-with-Vegetables-Soup-19-oz/10320593,http://www.amazon.com/Progresso-Traditional-Soup-Chicken-Wild/dp/B000Q5NFQ0,66.44
http://www.walmart.com/ip/Chex-Mix-Bold-Party-Blend-Snack-Mix-8.75-oz/10813357,http://www.amazon.com/Chex-Bold-Party-Blend-Flavor/dp/B00060YW4E,100.00
http://www.walmart.com/ip/Yoplait-Greek-100-Calories-Lemon-Fat-Free-Yogurt-5.3-oz/23591227,http://www.amazon.com/YOPLAIT-YOGURT-GREEK-CALORIES-VANILLA/dp/B00CTMJOWC,70.00
http://www.walmart.com/ip/Chex-Mix-Cheddar-Snack-Mix-8.75-oz/10813355,http://www.amazon.com/Chex-Cheddar-Flavored-8-75-Pack/dp/B00JLPSTJY,68.57
http://www.walmart.com/ip/Totino-s-Triple-Cheese-Party-Pizza-Pack-9.8-oz-4-count/35043005,,
http://www.walmart.com/ip/Totino-s-Triple-Cheese-Party-Pizza-9.8-oz/10813481,,
http://www.walmart.com/ip/Yoplait-Light-Boston-Creme-Pie-Fat-Free-Yogurt-6-oz/10320986,,
http://www.walmart.com/ip/Totino-s-Supreme-Pizza-Rolls-19.8-oz/10813472,,
http://www.walmart.com/ip/Yoplait-Lactose-Free-Peach-Low-Fat-Yogurt-6-oz/20533460,,
http://www.walmart.com/ip/Totino-s-Pepperoni-Pizza-Rolls-44.5-oz/14122457,,
http://www.walmart.com/ip/Chex-Mix-Cheddar-Snack-Mix-1.75-oz-10-count/31952187,,
http://www.walmart.com/ip/Old-El-Paso-Taco-Shells/10313164,http://www.amazon.com/Old-El-Paso-Crunchy-Shells/dp/B007FGPBZG,94.66
http://www.walmart.com/ip/Sunkist-Mixed-Fruit-Fruit-Flavored-Snacks-0.8-oz-24-count/16608805,http://www.amazon.com/Sunkist-Mixed-Fruit-Flavored-Snacks/dp/B00JX9G1OI,72.02
http://www.walmart.com/ip/Old-El-Paso-Mild-Enchilada-Sauce-28-oz/24506160,http://www.amazon.com/Old-El-Paso-Enchilada-Sauce/dp/B00BIRP4DC,52.40
http://www.walmart.com/ip/Total-Raisin-Bran-Cereal-18.25-oz/10311402,http://www.amazon.com/Total-Cereal-Raisin-Bran-18-25/dp/B003ZWIUDY,76.91
http://www.walmart.com/ip/Yoplait-Light-Blueberry-Patch-Fat-Free-Yogurt-6-oz/10320980,http://www.amazon.com/YOPLAIT-YOGURT-LIGHT-BLUEBERRY-PATCH/dp/B00BLRWQR6,70.00
http://www.walmart.com/ip/Yoplait-Whips-Mango-Low-Fat-Yogurt-Mousse-4-oz/32231253,,
http://www.walmart.com/ip/Yoplait-Greek-Blended-Strawberry-Fat-Free-Yogurt-5.3-oz-4-count/34144648,http://www.amazon.com/Yoplait-Greek-Blended-Strawberry-Yogurt/dp/B00LOX8ZGI,53.86
http://www.walmart.com/ip/Yoplait-Greek-Blended-Raspberry-Fat-Free-Yogurt-5.3-oz/34144653,http://www.amazon.com/Yoplait-Blended-Strawberry-Raspberry-Yogurt/dp/B00LOX81ZS,55.00
http://www.walmart.com/ip/Reese-s-Peanut-Butter-Corn-Puffs-Cereal-22.9-oz/14869856,,
http://www.walmart.com/ip/Larabar-Peanut-Butter-Cookie-Bars-5ct/14965329,http://www.amazon.com/LARABAR-Peanut-Butter-Cookie-Count/dp/B004268RYE,97.14
http://www.walmart.com/ip/Totino-s-Combination-Pizza-Rolls-44.5-oz/14122458,,
http://www.walmart.com/ip/Old-El-Paso-Mild-Enchilada-Sauce-19-oz/10313184,http://www.amazon.com/Old-El-Paso-Enchilada-Sauce/dp/B00BIRP4DC,52.40
http://www.walmart.com/ip/Totino-s-Combination-Pizza-Rolls-20-count-9.9-oz/26986485,,
http://www.walmart.com/ip/Yoplait-Greek-Blended-Pineapple-Fat-Free-Yogurt-5.3-oz/29210170,http://www.amazon.com/Yoplait-Greek-Blended-Pineapple-Yogurt/dp/B00LOX7Z4Q,56.25
http://www.walmart.com/ip/Totino-s-Combination-Pizza-Rolls-19.8-oz/12443655,,
http://www.walmart.com/ip/Progresso-Split-Pea-With-Ham-Soup-19-oz/10320601,http://www.amazon.com/Progresso-Split-Pea-Ham-Soup/dp/B00KPWIHDA,66.44
http://www.walmart.com/ip/Multi-Grain-Cheerios-Peanut-Butter-Cereal-11.3-oz/21467406,http://www.amazon.com/Multi-Cheerios-Peanut-Butter-Cereal/dp/B00ITONZR4,100.00
http://www.walmart.com/ip/Yoplait-Greek-Blended-Pineapple-Fat-Free-Yogurt-5.3-oz-4-count/27672233,http://www.amazon.com/Yoplait-Greek-Blended-Pineapple-Yogurt/dp/B00LOX7Z4Q,53.86
http://www.walmart.com/ip/Larabar-Peanut-Butter-Jelly-Food-Bar-1.7-oz-Pack-of-16/17193830,http://www.amazon.com/Larabar-Peanut-Butter-Jelly-Food/dp/B00MKVTZZ8,98.78
http://www.walmart.com/ip/Old-El-Paso-Mild-Enchilada-Sauce/10313183,http://www.amazon.com/Old-El-Paso-Enchilada-Sauce/dp/B003AGG8W0,98.41
http://www.walmart.com/ip/Totino-s-Combination-Party-Pizza-Pack-10.7-oz-4-count/35043006,,
http://www.walmart.com/ip/Yoplait-Original-Strawberry-Low-Fat-Yogurt-6-oz-4-count/15544005,,
http://www.walmart.com/ip/Yoplait-Whips-Key-Lime-Pie-Flavored-Lowfat-Yogurt-Mousse-4-oz/10320899,,
http://www.walmart.com/ip/Yoplait-Go-Gurt-SpongeBob-SquarePants-Strawberry-Splash-Cool-Cotton-Candy-Portable-Low-Fat-Yogurt-2.25-oz-16-count/10321104,,
http://www.walmart.com/ip/Muir-Glen-Whole-Peeled-Plum-Tomatoes-28-oz-Pack-of-12/19476093,http://www.amazon.com/Muir-Glen-Tomatoes-Plum-Whole/dp/B00EEIZ2SY,68.55
http://www.walmart.com/ip/Chex-Mix-Cheddar-Snack-Mix-15-oz/10813358,http://www.amazon.com/Chex-Mix-Cheddar-Flavor-15/dp/B000SRJMIG,55.36
http://www.walmart.com/ip/Totino-s-Combination-Party-Pizza-10.7-oz/10813483,http://www.amazon.com/Bubba-Brands-11600-Travel-Colors/dp/B00FBP276Y,56.25
http://www.walmart.com/ip/General-Mills-Frosted-Toast-Crunch-Cereal-12.3-oz/21125852,http://www.amazon.com/Cinnamon-Toast-Crunch-Frosted-12-3/dp/B0071JE5EA,94.12
http://www.walmart.com/ip/Yoplait-Whips-Chocolate-Yogurt-Mousse-4-oz/10321094,,
http://www.walmart.com/ip/Nature-Valley-Salted-Caramel-Nut-Protein-Chewy-Bars-1.42-oz-5-count/22365238,http://www.amazon.com/Nature-Valley-Protein-Salted-Caramel/dp/B00DQ75X1K,100.00
http://www.walmart.com/ip/Cookie-Crisp-Cereal-15.6-oz/10311279,http://www.amazon.com/Cookie-Crisp-Whole-Grain-Cereal/dp/B005Z0DIHC,100.00
http://www.walmart.com/ip/Yoplait-Original-Strawberry-Kiwi-Low-Fat-Yogurt-6-oz/10320914,,
http://www.walmart.com/ip/Yoplait-Go-Gurt-SpongeBob-SquarePants-Strawberry-Riptide-Sponge-Berry-Portable-Low-Fat-Yogurt-2.25-oz-8-count/10321061,,
http://www.walmart.com/ip/Nature-Valley-Fruteria-Strawberry-Apple-Chewy-Granola-Bars-0.92-oz-6-count/36348037,http://www.amazon.com/Nature-Valley-Fruteria-Strawberry-Granola/dp/B00NCKD6HY,58.35
http://www.walmart.com/ip/Progresso-Rich-Hearty-Steak-Vegetables-Soup-18.8-oz/10320666,http://www.amazon.com/Progresso-Hearty-Chicken-Homestyle-Noodles/dp/B000Q5LWE2,53.80
http://www.walmart.com/ip/Old-El-Paso-Mild-Enchilada-Sauce-10-oz-Pack-of-12/17768793,http://www.amazon.com/Old-El-Paso-Enchilada-Sauce/dp/B00BIRP4DC,60.00
http://www.walmart.com/ip/Yoplait-Original-Blackberry-Harvest-Low-Fat-Yogurt-6-oz/10320921,,
http://www.walmart.com/ip/Muir-Glen-Tomato-Ketchup-24-oz-Pack-of-12/17770531,http://www.amazon.com/Muir-Glen-Diced-Tomato-14-5/dp/B0082348EQ,52.40
http://www.walmart.com/ip/Yoplait-Go-Gurt-Punch-Strawberry-Watermelon-Portable-Low-Fat-Yogurt-2.25-oz-8-count/17248235,,
http://www.walmart.com/ip/Yoplait-Original-Strawberry-Harvest-Peach-Low-Fat-Yogurt-6-oz-8-count/10321099,,
http://www.walmart.com/ip/Progresso-Rich-Hearty-Steak-Roasted-Russet-Potatoes-Soup-18.5-oz/10320664,http://www.amazon.com/Progresso-Rich-Hearty-Chicken-Chowder/dp/B000Q5NG9G,66.48
http://www.walmart.com/ip/Old-El-Paso-Mild-Cheese-N-Salsa-15-oz/21125859,,
http://www.walmart.com/ip/Chex-Mix-Muddy-Buddies-Snack-Mix-10.5-oz/17203442,http://www.amazon.com/Chex-Mix-Muddy-Buddie-10-5/dp/B00MN4MXI8,82.83
http://www.walmart.com/ip/Progresso-Italian-Style-Bread-Crumbs-15-oz-Pack-of-12/17769304,http://www.amazon.com/Progresso-Crispy-Italian-Meatloaf-Meatballs/dp/B00KPYNI6Y,56.57
http://www.walmart.com/ip/Yoplait-Cherry-Light-Yogurt-with-Granola-6-oz-2-count/24506220,,
http://www.walmart.com/ip/Yoplait-Fruplait-Cherry-Pomegranate-Low-Fat-Yogurt-4-oz-4-count/23636897,,
http://www.walmart.com/ip/Muir-Glen-Organic-Pasta-Tomato-Basil-Sauce-25.5-oz/10532661,http://www.amazon.com/Muir-Glen-Organic-Tomato-Basil/dp/B008Y133RO,100.00
http://www.walmart.com/ip/Old-El-Paso-6-Hard-Corn-6-Soft-Flour-Taco-Shells-7.4-Oz/10313168,,
http://www.walmart.com/ip/Yoplait-Fruitful-Strawberry-Yogurt-6-oz/32231259,,
http://www.walmart.com/ip/Yoplait-Blueberry-Light-Yogurt-with-Granola-6-oz-2-count/17619782,http://www.amazon.com/YOPLAIT-YOGURT-LIGHT-BLUEBERRY-PATCH/dp/B00BLRWQR6,55.00
http://www.walmart.com/ip/Nature-Valley-Bistro-Cups-Oatmeal-for-the-Keurig-Machine-Apple-Cinnamon-Almond-22.1-oz-8ct./36483390,http://www.amazon.com/Nature-Valley-Oatmeal-Keurig%C2%AE-Cinnamon/dp/B00IP6Y21E,75.20
http://www.walmart.com/ip/Yoplait-Fruplait-Harvest-Peach-Low-Fat-Yogurt-4-oz-4-count/24506228,,
http://www.walmart.com/ip/Yoplait-Fruitful-Pineapple-Yogurt-6-oz/29235966,,
http://www.walmart.com/ip/Progresso-Plain-Bread-Crumbs-15-oz/10320643,http://www.amazon.com/Progresso-Plain-Bread-Crumbs-Ounce/dp/B003TL1ZNI,100.00
http://www.walmart.com/ip/Yoplait-Mixed-Berry-Smoothie-Made-with-Greek-Yogurt-4.5-oz/27472542,,
http://www.walmart.com/ip/Yoplait-Original-Pineapple-Low-Fat-Yogurt-6-oz/10320909,,
http://www.walmart.com/ip/Larabar-Cashew-Cookie-Fruit-Nut-Bars-1.7-oz-Pack-of-16/24182472,http://www.amazon.com/LARABAR-Fruit-Cashew-Cookie-Gluten/dp/B000ENYWSE,74.13
http://www.walmart.com/ip/Nature-Valley-Sweet-Salty-Nut-Cereal-Granola-Bars-16-ct/15686372,http://www.amazon.com/NEW-Nature-Valley-Granola-SN42067/dp/B006K0Q43G,95.72
http://www.walmart.com/ip/LARABAR-Uber-Coconut-Macaroon-Fruit-Nut-Bars-1.42-oz-5-count/34202107,http://www.amazon.com/Larabar-Macaroon-Coconut-Ounce-Count/dp/B00DJ632V6,65.00
http://www.walmart.com/ip/Old-El-Paso-25-Less-Sodium-Taco-Seasoning-Mix-1-oz/10813463,,
http://www.walmart.com/ip/Yoplait-Light-Strawberry-Fat-Free-Yogurt-6-oz/10320978,,
http://www.walmart.com/ip/Yoplait-Original-Orange-Creme-Flavored-Low-Fat-Yogurt-6-oz/10320916,,
http://www.walmart.com/ip/Yoplait-Original-Pina-Colada-Low-Fat-Yogurt-6-oz/10320912,,
http://www.walmart.com/ip/Old-El-Paso-Chopped-Green-Chilies/10313175,,
