Original_URL,Match_URL,Confidence
http://www.newegg.com/Product/Product.aspx?Item=N82E16815106036,http://www.bestbuy.com/site/triplehead2go-digital-se/1306133607.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4340,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS6149,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS6148,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815106032,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4239,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4238,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4309,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4310,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4336,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3HP18U9716,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX19N3947,http://www.bestbuy.com/site/12-splitter-for-hdmi-with-ultra-hd-4k-x-2k-support/1310046351.p,83.40
http://www.newegg.com/Product/Product.aspx?Item=N82E16815364002,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4236,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710068,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4308,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804057,http://www.bestbuy.com/site/12-splitter-for-hdmi-with-ultra-hd-4k-x-2k-support/1310046351.p,84.85
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4334,http://www.bestbuy.com/site/long-range-hdmi-extender-over-single-cat5-6-with-ir-rs-232-and-ethernet/1308628859.p,57.62
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RP11R0527,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4329,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290052,http://www.bestbuy.com/site/wireless-5x2-hd-matrix/2893002.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4306,http://www.bestbuy.com/site/long-range-hdmi-extender-over-single-cat5-6-with-ir-rs-232-and-ethernet/1308628859.p,64.86
http://www.newegg.com/Product/Product.aspx?Item=N82E16882191062,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15W1038,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710066,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524048,http://www.bestbuy.com/site/1-x-4-hdmi-distribution-amplifier-with-3d-support-black/1309980949.p,61.28
http://www.newegg.com/Product/Product.aspx?Item=16U-002H-00001,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1729292,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16882191034,http://www.bestbuy.com/site/hdmi-over-cat5e-transceiver-with-hdmi-loop-out/1310014596.p,94.66
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1731905,http://www.bestbuy.com/site/b022-004-r-4port-ps2-slim-kvm-switch/1305211177.p,61.37
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150205,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1738206,http://www.bestbuy.com/site/reversible-2-position-ieee-autoswitch/1309307814.p,62.88
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX18R2962,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4305,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1BK4958,http://www.bestbuy.com/site/video-switchbox/1309201181.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3601,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16817707057,http://www.bestbuy.com/site/video-switchbox/1305199864.p,92.26
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15Y1043,http://www.bestbuy.com/site/audio-video-switchbox/1305399974.p,68.55
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290055,http://www.bestbuy.com/site/wireless-5x2-hd-matrix/2893002.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150250,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15W4587,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106050,http://www.bestbuy.com/site/millennium-g550-graphic-card-32-mb-pci/1307781968.p,95.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158368,http://www.bestbuy.com/site/audio-video-switchbox/1308968450.p,82.83
http://www.newegg.com/Product/Product.aspx?Item=N82E16814105004,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133372,http://www.bestbuy.com/site/quadro-300-x1-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x1/1306799605.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195125,http://www.bestbuy.com/site/firepro-rg220a-graphic-card-512-mb-pci-express-2-0-x16-half-length/1308601418.p,97.78
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195123,http://www.bestbuy.com/site/firepro-r5000-graphic-card-2-gb-gddr5-sdram-pci-express-3-0-full-length-full-height/1310023741.p,58.81
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195075,http://www.bestbuy.com/site/firepro-v5700-graphic-card-512-mb-gddr3-sdram-pci-express-2-0-x16/1306798752.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195007,http://www.bestbuy.com/site/firegl-v7350-graphic-card-1-gb-gddr3-sdram-pci-express-x16/1305948103.p,88.47
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195106,http://www.bestbuy.com/site/firepro-v5900-graphic-card-2-gb-gddr5-sdram-full-height/1306798844.p,79.81
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195104,http://www.bestbuy.com/site/firepro-2270-graphic-card-512-mb-pci-express-2-1-x16-half-length-half-height/1305948196.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133486,http://www.bestbuy.com/site/quadro-k5000-graphic-card-4-gb-ddr5-sdram-pci-express-3-0/1306122083.p,75.61
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133463,http://www.bestbuy.com/site/quadro-nvs-310-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x16-full-length-half-height/1306799629.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814105002,http://www.bestbuy.com/site/firepro-2270-graphic-card-1-gb-gddr3-sdram-pci-express-2-1-x16-half-length-half-height/1310023789.p,53.39
http://www.newegg.com/Product/Product.aspx?Item=N82E16814105006,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133468,http://www.bestbuy.com/site/quadro-k5000-graphic-card-4-gb-ddr5-sdram-pci-express-3-0/1305777482.p,97.78
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195004,http://www.bestbuy.com/site/firegl-v7300-graphic-card-512-mb-gddr3-sdram-pci-express-x16/1306798721.p,91.61
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133464,http://www.bestbuy.com/site/quadro-410-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x16-half-height/1304522878.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133367,http://www.bestbuy.com/site/quadro-4000-graphic-card-2-gb-gddr5-sdram-pci-express-2-0-x16/1304813389.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2C50XH0360,http://www.bestbuy.com/site/new-ezcap-usb-2-0-video-tv-dvd-audio-capture-adapter-for-xp-vista-win-7-64bits/1306767574.p,51.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133260,http://www.bestbuy.com/site/quadro-420-graphic-card-2-gpus-512-mb-gddr3-sdram-pci-express-x1/1304813310.p,99.10
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195116,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3521229476,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16882804046,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815706005,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195118,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16882733611,http://www.bestbuy.com/site/hd-flow-pro-wireless-multimedia-kit/6693049.p,59.16
http://www.newegg.com/Product/Product.aspx?Item=0ZK-0010-00010,http://www.bestbuy.com/site/hd-flow-pro-wireless-multimedia-kit/1308472070.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100096,http://www.bestbuy.com/site/dvd-ezmaker-7-signal-converter/1306801414.p,89.08
http://www.newegg.com/Product/Product.aspx?Item=N82E16815106039,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116051,http://www.bestbuy.com/site/hd-tv-media-player/1307689523.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA35217V3257,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150252,http://www.bestbuy.com/site/usb-video-audio-capture-device-for-pc-and-mac/1306798332.p,92.05
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116021,http://www.bestbuy.com/site/impactvcb-video-capture-card/1304816045.p,89.08
http://www.newegg.com/Product/Product.aspx?Item=N82E16815153012,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SE1AN7897,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815131011,http://www.bestbuy.com/site/video-capture-device/1305171914.p,88.58
http://www.newegg.com/Product/Product.aspx?Item=N82E16815306013,http://www.bestbuy.com/site/one-touch-video-capture-device/1306800097.p,86.42
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116048,http://www.bestbuy.com/site/usb-live2-analog-video-digitizer/2329582.p,96.38
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1920391,http://www.bestbuy.com/site/amd-radeon-hd-6450-2gb-ddr3-pci-express-2-1-graphics-card/6934855.p,61.08
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116030,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130939,http://www.bestbuy.com/site/nvidia-geforce-gtx-770-sc-2gb-gddr5-pci-express-3-0-graphics-card/1017131.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116072,http://www.bestbuy.com/site/wintv-dcr-3250-cablecard-3-tuner-set-top-box/8756233.p,93.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500311,http://www.bestbuy.com/site/geforce-gtx-780-graphic-card-1006-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1309054008.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100038,http://www.bestbuy.com/site/avertv-hybrid-tvbox-11-tuner/1304816250.p,76.91
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133457,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/5594291.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133470,http://www.bestbuy.com/site/geforce-gtx-660-graphic-card-980-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1304484985.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500321,http://www.bestbuy.com/site/geforce-gtx-780-graphic-card-1006-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1309054008.p,84.55
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187210,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814550010,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125497,http://www.bestbuy.com/site/ultra-durable-2-radeon-r7-260x-graphic-card-1188-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1309021048.p,97.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127739,http://www.bestbuy.com/site/geforce-gt-630-graphic-card-810-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16-half-height/1308511465.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814134151,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1AH9094,http://www.bestbuy.com/site/geforce-8400-gs-1gb-gddr3-pci-express-2-0-graphics-card/1700586.p,98.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814103252,http://www.bestbuy.com/site/radeon-r7-250-graphic-card-1000-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16-full-height/1309712236.p,80.71
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202049,http://www.bestbuy.com/site/radeon-r9-270x-graphic-card-1020-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1310023901.p,58.35
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100112,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815345014,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116034,http://www.bestbuy.com/site/1213-wintv-hvr-2250-mc-kit-dual-tv/1304816076.p,81.62
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116036,http://www.bestbuy.com/site/1213-wintv-hvr-2250-mc-kit-dual-tv/1304816076.p,91.17
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100100,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121714,http://www.bestbuy.com/site/geforce-gtx-650-graphic-card-1071-mhz-core-2-gb-gddr5-sdram-pci-express-3-0/1305801446.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815706003,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815293029,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815345016,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195103,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116037,http://www.bestbuy.com/site/1213-wintv-hvr-2250-mc-kit-dual-tv/1304816076.p,88.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195089,http://www.bestbuy.com/site/firepro-2450-graphic-card-512-mb-pci-express-x1-half-length-half-height/1307777725.p,82.89
http://www.newegg.com/Product/Product.aspx?Item=N82E16815706001,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195107,http://www.bestbuy.com/site/firepro-v7900-graphic-card-2-gb-gddr5-sdram-pci-express-2-1-x16/1306798851.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195099,http://www.bestbuy.com/site/firepro-2460-graphic-card-512-mb-pci-express-x16/1305948189.p,88.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133382,http://www.bestbuy.com/site/quadro-2000d-graphic-card-1-gb-gddr5-sdram-pci-express-2-0-x16/1304813419.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133324,http://www.bestbuy.com/site/quadro-4000-graphic-card-2-gb-gddr5-sdram-pci-express-2-0-x16/1304813389.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133462,http://www.bestbuy.com/site/quadro-nvs-310-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x16-full-length-half-height/1306799612.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133354,http://www.bestbuy.com/site/quadro-410-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x16-half-height/1304522878.p,78.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133479,http://www.bestbuy.com/site/quadro-nvs-510-graphic-card-2-gb-ddr3-sdram-pci-express-3-0-x16-low-profile/1305596199.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133353,http://www.bestbuy.com/site/quadro-2000-graphic-card-1-gb-gddr5-sdram-pci-express-2-0-x16/1304813358.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133325,http://www.bestbuy.com/site/quadro-5000-graphic-card-2-50-gb-gddr5-sdram-pci-express-2-0-x16/1304813365.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195117,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814132008,http://www.bestbuy.com/site/tesla-tesla-m2090-graphic-card-1300-mhz-core-6-gb-gddr5-sdram-pci-express-x16/1309574155.p,55.24
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195112,http://www.bestbuy.com/site/firepro-v3900-graphic-card-650-mhz-core-1-gb-gddr3-sdram-pci-express-2-1-x16-half-length-half-height/1310023871.p,55.76
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195115,http://www.bestbuy.com/site/firepro-w600-graphic-card-600-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1304484183.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195119,http://www.bestbuy.com/site/firepro-w5000-graphic-card-825-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16-half-length-full-height/1310023826.p,62.56
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133371,http://www.bestbuy.com/site/quadro-300-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x16/1304736640.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133485,http://www.bestbuy.com/site/quadro-k4000-graphic-card-3-gb-gddr5-sdram-pci-express-2-0-x16-full-height/1306090252.p,99.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133461,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-512-mb-ddr3-sdram-pci-express-2-0/1306799636.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133494,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133482,http://www.bestbuy.com/site/quadro-k600-graphic-card-1-gb-ddr3-sdram-pci-express-2-0-x16-half-height/1306090276.p,96.61
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133483,http://www.bestbuy.com/site/quadro-k2000-graphic-card-2-gb-gddr5-sdram-pci-express-2-0-x16-full-height/1306274416.p,99.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131477,http://www.bestbuy.com/site/radeon-hd-7770-graphic-card-1000-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1306802169.p,65.33
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121803,http://www.bestbuy.com/site/radeon-r7-250-graphic-card-1000-mhz-core-1-gb-gddr5-sdram-pci-express-3-0/1309922161.p,67.71
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127738,http://www.bestbuy.com/site/radeon-hd-6450-graphic-card-625-mhz-core-2-gb-ddr3-sdram-pci-express-2-0-x16-half-height/1307585528.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814161454,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1AH8442,http://www.bestbuy.com/site/geforce-8400-gs-1gb-gddr3-pci-express-2-0-graphics-card/1700586.p,69.50
http://www.newegg.com/Product/Product.aspx?Item=N82E16814134147,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133453,http://www.bestbuy.com/site/geforce-gtx-770-graphic-card-1046-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16-full-height/1308981114.p,52.94
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133454,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1AH8599,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-589-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-half-height/1305801460.p,67.21
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133425,http://www.bestbuy.com/site/geforce-210-graphic-card-1-gb-ddr3-sdram-pci-express-2-0/1307683750.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133499,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202081,http://www.bestbuy.com/site/ultra-durable-2-radeon-r7-260x-graphic-card-1188-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1309183418.p,59.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133490,http://www.bestbuy.com/site/enthusiast-edition-nvidia-geforce-gtx-770-2gb-gddr5-pci-express-3-0-graphics-card/9419227.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133495,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500319,http://www.bestbuy.com/site/geforce-gtx-650-ti-graphic-card-928-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1309536061.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500301,http://www.bestbuy.com/site/geforce-gtx-770-graphic-card-1059-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1308296300.p,100.00
