Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/24624778,,
http://www.walmart.com/ip/9855030,,
http://www.walmart.com/ip/11089113,,
http://www.walmart.com/ip/32908359,,
http://www.walmart.com/ip/22394135,,
http://www.walmart.com/ip/11148237,,
http://www.walmart.com/ip/21282210,,
http://www.walmart.com/ip/26670591,http://www.target.com/p/lego-back-to-the-future-delorean-21103/-/A-14663028,100.00
http://www.walmart.com/ip/30253251,,
http://www.walmart.com/ip/22959257,,
http://www.walmart.com/ip/10205104,,
http://www.walmart.com/ip/13056049,http://www.target.com/p/brother-lc51-black-ink-cartridge/-/A-13601959,50.07
http://www.walmart.com/ip/14245780,,
http://www.walmart.com/ip/19514423,http://www.target.com/p/graco-pack-n-play-playard-with-cuddle-cove-rocking-seat-winslet/-/A-14220237,75.00
http://www.walmart.com/ip/21187752,,
http://www.walmart.com/ip/4380096,,
http://www.walmart.com/ip/30824076,http://www.target.com/p/nikon-d610-24-3mp-digital-slr-camera-with-28-300mm-vr-lens/-/A-14950794,100.00
http://www.walmart.com/ip/10324630,,
http://www.walmart.com/ip/24534322,,
http://www.walmart.com/ip/25059610,,
http://www.walmart.com/ip/13080965,,
http://www.walmart.com/ip/21899614,,
http://www.walmart.com/ip/23657220,http://www.target.com/p/canon-powershot-elph-115-is-16mp-digital-camera-with-8x-optical-zoom/-/A-14439331,67.22
http://www.walmart.com/ip/14254249,,
http://www.walmart.com/ip/3136048,http://www.target.com/p/texas-instruments-ti-89-titanium-advanced-graphing-calculator/-/A-538637,57.14
http://www.walmart.com/ip/26765635,http://www.target.com/p/canon-eos-rebel-t3i-18mp-digital-slr-camera-with-18-55mm-75-300mm-lens-black/-/A-13875142,100.00
http://www.walmart.com/ip/24490951,,
http://www.walmart.com/ip/10401036,,
http://www.walmart.com/ip/24032173,,
http://www.walmart.com/ip/4329712,http://www.target.com/p/stamina-bodytrac-glider/-/A-686696,55.14
http://www.walmart.com/ip/21905148,http://www.target.com/p/downy-april-fresh-liquid-fabric-softener-129-oz/-/A-13054704,65.00
http://www.walmart.com/ip/27173022,,
http://www.walmart.com/ip/17299150,,
http://www.walmart.com/ip/17284139,,
http://www.walmart.com/ip/15637501,,
http://www.walmart.com/ip/5924593,http://www.target.com/p/hamilton-beach-smooth-touch-can-opener-76606/-/A-10609691,100.00
http://www.walmart.com/ip/23814516,,
http://www.walmart.com/ip/10746937,,
http://www.walmart.com/ip/20440155,http://www.target.com/p/hugo-rolling-walker-elite-blue-adjustable-walker-with-seat-backrest-and-saddle-bag/-/A-10522992,60.00
http://www.walmart.com/ip/28762980,,
http://www.walmart.com/ip/21670281,http://www.target.com/p/evenflo-amp-high-back-booster-seat-sprocket/-/A-14419214,51.42
http://www.walmart.com/ip/15105098,http://www.target.com/p/braun-series-7-790cc-pulsonic-shaver-system/-/A-14238315,89.96
http://www.walmart.com/ip/19766509,,
http://www.walmart.com/ip/17767350,,
http://www.walmart.com/ip/14962482,,
http://www.walmart.com/ip/22861839,http://www.target.com/p/schwinn-men-s-legacy-cruiser-bike-blue-26/-/A-14546521,73.36
http://www.walmart.com/ip/22621035,http://www.target.com/p/graco-snugride-30-35-click-connect-infant-car-seat-base-black/-/A-14419022,57.64
http://www.walmart.com/ip/27272380,,
http://www.walmart.com/ip/20550186,http://www.target.com/p/fisher-price-little-people-disney-princess-songs-palace/-/A-14120629,57.64
http://www.walmart.com/ip/5903083,,
http://www.walmart.com/ip/29472162,,
http://www.walmart.com/ip/17284140,,
http://www.walmart.com/ip/6528881,,
http://www.walmart.com/ip/20699646,,
http://www.walmart.com/ip/19856481,http://www.target.com/p/tide-ocean-mist-pods-laundry-detergent/-/A-13918214,57.83
http://www.walmart.com/ip/21172909,http://www.target.com/p/huffy-26-inch-fresno-cruiser-bike/-/A-13757363,55.36
http://www.walmart.com/ip/20970377,,
http://www.walmart.com/ip/20880742,,
http://www.walmart.com/ip/20934015,http://www.target.com/p/little-tikes-cook-n-grow-kitchen/-/A-14211741,57.83
http://www.walmart.com/ip/17783108,,
http://www.walmart.com/ip/3385116,http://www.target.com/p/sterilite-3-drawer-storage-cart/-/A-11861870,51.40
http://www.walmart.com/ip/15118558,,
http://www.walmart.com/ip/14705403,,
http://www.walmart.com/ip/20921180,,
http://www.walmart.com/ip/31390810,,
http://www.walmart.com/ip/19802290,,
http://www.walmart.com/ip/10325010,,
http://www.walmart.com/ip/33396187,http://www.target.com/p/graco-snugride-classic-connect-30-infant-car-seat-viceroy/-/A-13937896,57.64
http://www.walmart.com/ip/13044838,,
http://www.walmart.com/ip/20613343,,
http://www.walmart.com/ip/9252632,http://www.target.com/p/waterpik-cordless-plus-water-flosser-with-bonus-tip-case/-/A-14749710,61.51
http://www.walmart.com/ip/28421697,,
http://www.walmart.com/ip/23524896,,
http://www.walmart.com/ip/15819176,,
http://www.walmart.com/ip/17689563,,
http://www.walmart.com/ip/29670841,,
http://www.walmart.com/ip/4380102,,
http://www.walmart.com/ip/27280208,,
http://www.walmart.com/ip/1757079,http://www.target.com/p/swiffer-wet-jet-starter-kit/-/A-11212539,53.58
http://www.walmart.com/ip/26763045,,
http://www.walmart.com/ip/24520560,,
http://www.walmart.com/ip/17165464,http://www.target.com/p/disney-pixar-cars-team-lightning-mcqueen-with-20-balls-multicolored/-/A-14163521,51.42
http://www.walmart.com/ip/15734386,http://www.target.com/p/little-tikes-endless-adventures-climb-slide-castle-play-set/-/A-13285160,60.90
http://www.walmart.com/ip/20699635,,
http://www.walmart.com/ip/4339341,,
http://www.walmart.com/ip/17687612,,
http://www.walmart.com/ip/16451430,,
http://www.walmart.com/ip/14706053,,
http://www.walmart.com/ip/28861037,,
http://www.walmart.com/ip/10451120,http://www.target.com/p/pedigree-complete-nutrition-adult-dog-food-40-lb/-/A-14775281,66.44
http://www.walmart.com/ip/16451443,,
http://www.walmart.com/ip/29654872,,
http://www.walmart.com/ip/28774830,,
http://www.walmart.com/ip/16513379,,
http://www.walmart.com/ip/2684038,,
http://www.walmart.com/ip/20564677,,
http://www.walmart.com/ip/5700306,http://www.target.com/p/rocker/-/A-11371462,62.82
http://www.walmart.com/ip/23167011,,
http://www.walmart.com/ip/30044277,,
http://www.walmart.com/ip/3541214,http://www.target.com/p/radio-flyer-pathfinder-wagon/-/A-523015,58.13
http://www.walmart.com/ip/16882852,,
http://www.walmart.com/ip/27867813,,
http://www.walmart.com/ip/10248670,,
http://www.walmart.com/ip/25394893,,
http://www.walmart.com/ip/14972745,,
http://www.walmart.com/ip/3936091,,
http://www.walmart.com/ip/19526127,,
http://www.walmart.com/ip/24491241,http://www.target.com/p/cottonelle-clean-care-double-roll-toilet-paper-18-rolls/-/A-12964703,50.00
http://www.walmart.com/ip/26613044,,
http://www.walmart.com/ip/13241432,,
http://www.walmart.com/ip/12172472,,
http://www.walmart.com/ip/10391802,http://www.target.com/p/sealy-soybean-plush-foam-crib-mattress/-/A-13525066,53.25
http://www.walmart.com/ip/29317202,,
http://www.walmart.com/ip/3998282,,
http://www.walmart.com/ip/12557395,,
http://www.walmart.com/ip/15939765,http://www.target.com/p/similac-advance-organic-powder-1-45lb-6-pack/-/A-11279486,96.83
http://www.walmart.com/ip/19800659,http://www.target.com/p/disney-multi-bin-toy-organizer-sesame-street/-/A-13723669,61.51
http://www.walmart.com/ip/5292871,http://www.target.com/p/orchard-hills-bookcase-headboard-carolina-oak-full-queen/-/A-10802873,64.56
http://www.walmart.com/ip/21013668,,
http://www.walmart.com/ip/20613314,,
http://www.walmart.com/ip/15637519,,
http://www.walmart.com/ip/33857675,,
http://www.walmart.com/ip/24190397,http://www.target.com/p/nba-2k14-xbox-360/-/A-14527799,74.74
http://www.walmart.com/ip/23268002,,
http://www.walmart.com/ip/12542642,,
http://www.walmart.com/ip/17615801,,
http://www.walmart.com/ip/17242535,http://www.target.com/p/fisher-price-superstar-step-n-play-piano/-/A-13873281,59.16
http://www.walmart.com/ip/22471846,,
http://www.walmart.com/ip/23505310,,
http://www.walmart.com/ip/21616164,,
http://www.walmart.com/ip/17480015,,
http://www.walmart.com/ip/20613326,,
http://www.walmart.com/ip/22789303,,
http://www.walmart.com/ip/33563947,,
http://www.walmart.com/ip/23422506,http://www.target.com/p/nikon-coolpix-s3500-20mp-digital-camera-with-7x-optical-zoom/-/A-14438374,71.59
http://www.walmart.com/ip/10449973,,
http://www.walmart.com/ip/20371423,http://www.target.com/p/himalayan-salt-crystal-lamps-paperback/-/A-11662587,50.07
http://www.walmart.com/ip/16627518,http://www.target.com/p/extra-strength-minoxidil-hair-regrowth-treatment-for-men/-/A-10809789,55.37
http://www.walmart.com/ip/21924100,,
http://www.walmart.com/ip/28421707,,
http://www.walmart.com/ip/14237595,http://www.target.com/p/hoover-windtunnel-air-bagless-upright-vacuum-uh70400/-/A-14023493,100.00
http://www.walmart.com/ip/27158119,,
http://www.walmart.com/ip/20753931,,
http://www.walmart.com/ip/16617817,,
http://www.walmart.com/ip/17206411,,
http://www.walmart.com/ip/28812534,http://www.target.com/p/philips-norelco-1250x-40-sensotouch-3d-electric-shaver/-/A-12852551,60.90
http://www.walmart.com/ip/24268851,,
http://www.walmart.com/ip/16532738,,
http://www.walmart.com/ip/15074258,,
http://www.walmart.com/ip/17689557,http://www.target.com/p/baby-trend-sit-n-stand-double/-/A-13669681,53.25
http://www.walmart.com/ip/14320925,,
http://www.walmart.com/ip/13032726,,
http://www.walmart.com/ip/21014002,,
http://www.walmart.com/ip/10196858,,
http://www.walmart.com/ip/21805093,http://www.target.com/p/pureguardian-10-hour-ultrasonic-humidifier-blue/-/A-14230924,70.68
http://www.walmart.com/ip/33680102,,
http://www.walmart.com/ip/20532432,,
http://www.walmart.com/ip/15819559,,
http://www.walmart.com/ip/7965004,,
http://www.walmart.com/ip/22314122,,
http://www.walmart.com/ip/24357059,http://www.target.com/p/samsung-galaxy-note-i717-unlocked-cell-phonefor-gsm-compatible-blue/-/A-14698632,57.64
http://www.walmart.com/ip/17252387,http://www.target.com/p/tidy-cats-instant-action-scoop-cat-litter-pail-35-lb/-/A-11292425,61.37
http://www.walmart.com/ip/23744677,,
http://www.walmart.com/ip/29765911,http://www.target.com/p/vicks-filter-free-cool-mist-humidifier/-/A-12729098,57.23
http://www.walmart.com/ip/31195891,,
http://www.walmart.com/ip/23861059,http://www.target.com/p/philips-sonicare-hx6921-02-flexcare-plus-rechargeable-electric-toothbrush/-/A-14660150,100.00
http://www.walmart.com/ip/5130782,http://www.target.com/p/honeywell-large-true-hepa-air-purifier-black/-/A-14528374,59.16
http://www.walmart.com/ip/23512770,,
http://www.walmart.com/ip/20656385,,
http://www.walmart.com/ip/22959256,,
http://www.walmart.com/ip/23756700,http://www.target.com/p/xbox-360-camo-wireless-controller-xbox-360/-/A-14919103,66.44
http://www.walmart.com/ip/12166808,,
http://www.walmart.com/ip/19863425,,
http://www.walmart.com/ip/29131762,,
http://www.walmart.com/ip/23204504,http://www.target.com/p/samsung-dv150f-16mp-wifi-digital-camera-with-5x-optical-zoom/-/A-14490167,97.16
http://www.walmart.com/ip/23516936,,
http://www.walmart.com/ip/10098159,,
http://www.walmart.com/ip/27269371,,
http://www.walmart.com/ip/15443702,http://www.target.com/p/childcraft-by-sauder-shoal-creek-chest-jamocha-wood/-/A-13740894,57.83
http://www.walmart.com/ip/14915114,,
http://www.walmart.com/ip/12081138,,
http://www.walmart.com/ip/11030552,,
http://www.walmart.com/ip/23454553,,
http://www.walmart.com/ip/16539756,,
http://www.walmart.com/ip/33872565,http://www.target.com/p/diablo-iii-reaper-of-souls-collectors-edition-pc-game/-/A-15134309,55.37
http://www.walmart.com/ip/11081994,http://www.target.com/p/men-s-rogaine-hair-regrowth-treatment-foam-3-month-supply/-/A-10765050,68.55
http://www.walmart.com/ip/26564378,,
http://www.walmart.com/ip/4457078,http://www.target.com/p/stork-craft-aspen-3-drawer-chest-cherry/-/A-10283506,53.25
http://www.walmart.com/ip/17689552,,
http://www.walmart.com/ip/15162427,,
http://www.walmart.com/ip/10294358,,
http://www.walmart.com/ip/15423509,,
http://www.walmart.com/ip/19581736,,
http://www.walmart.com/ip/20976857,,
http://www.walmart.com/ip/17327929,http://www.target.com/p/garmin-nuvi-5-inch-portable-gps-with-u-s-coverage-nuvi52/-/A-14537908,57.14
http://www.walmart.com/ip/19765351,http://www.target.com/p/huffy-26-inch-fresno-cruiser-bike/-/A-13757363,59.16
http://www.walmart.com/ip/21293396,,
http://www.walmart.com/ip/20977114,,
http://www.walmart.com/ip/33060454,http://www.target.com/p/pokemon-y-nintendo-3ds/-/A-14456460,54.03
http://www.walmart.com/ip/893190,,
http://www.walmart.com/ip/12166807,http://www.target.com/p/ensure-muscle-health-shake-4-pack-vanilla-8-oz/-/A-14504417,51.14
http://www.walmart.com/ip/14282410,http://www.target.com/p/clearblue-fertility-monitor-test-30-count/-/A-10522650,55.36
http://www.walmart.com/ip/16481114,,
http://www.walmart.com/ip/29681201,,
http://www.walmart.com/ip/17375807,http://www.target.com/p/metal-microwave-cart-white/-/A-13995272,55.14
http://www.walmart.com/ip/20629128,,
http://www.walmart.com/ip/20628101,,
http://www.walmart.com/ip/5172339,,
http://www.walmart.com/ip/17253143,,
http://www.walmart.com/ip/15599948,http://www.target.com/p/dreambaby-corner-hammock-and-toy-chain/-/A-10452390,57.23
http://www.walmart.com/ip/15914778,,
http://www.walmart.com/ip/15409071,http://www.target.com/p/seville-classics-mesh-3-tier-shoe-utility-rack-gray/-/A-10793696,53.80
http://www.walmart.com/ip/6004582,,
http://www.walmart.com/ip/16451428,,
http://www.walmart.com/ip/25032011,,
http://www.walmart.com/ip/10794344,,
http://www.walmart.com/ip/10982301,,
http://www.walmart.com/ip/22621094,,
http://www.walmart.com/ip/15927485,,
http://www.walmart.com/ip/26922107,,
http://www.walmart.com/ip/26065145,http://www.target.com/p/danby-refrigerator-white-4-3-cu-ft/-/A-13764584,54.03
http://www.walmart.com/ip/27112905,,
http://www.walmart.com/ip/27315754,,
http://www.walmart.com/ip/14962484,,
http://www.walmart.com/ip/16537224,,
http://www.walmart.com/ip/27280856,http://www.target.com/p/luvs-ultra-leakguard-baby-diapers-select-size/-/A-14711052,53.25
http://www.walmart.com/ip/20669644,,
http://www.walmart.com/ip/25847505,,
http://www.walmart.com/ip/12169921,,
http://www.walmart.com/ip/20968827,,
http://www.walmart.com/ip/20678668,,
http://www.walmart.com/ip/29531770,,
http://www.walmart.com/ip/29345221,,
http://www.walmart.com/ip/14895654,,
http://www.walmart.com/ip/4745116,,
http://www.walmart.com/ip/24673526,,
http://www.walmart.com/ip/20678956,,
http://www.walmart.com/ip/15627254,http://www.target.com/p/motorola-hx550-bluetooth-headset-black/-/A-14196604,61.24
http://www.walmart.com/ip/19514414,http://www.target.com/p/safety-1st-chart-65-convertible-car-seat-brown/-/A-13999628,53.80
http://www.walmart.com/ip/16539535,,
http://www.walmart.com/ip/15819440,,
http://www.walmart.com/ip/33658328,http://www.target.com/p/frozen-river-widescreen/-/A-11297871,87.95
http://www.walmart.com/ip/17655902,,
http://www.walmart.com/ip/21345613,http://www.target.com/p/plantronics-marque-m155-bluetooth-headset-white-86240-01/-/A-14077752,54.03
http://www.walmart.com/ip/16817925,,
http://www.walmart.com/ip/15052212,http://www.target.com/p/graco-mason-4-in-1-convertible-crib-classic-white/-/A-14035836,55.37
http://www.walmart.com/ip/22955030,,
http://www.walmart.com/ip/7983649,http://www.target.com/p/medline-transfer-bench-with-back/-/A-711730,58.13
http://www.walmart.com/ip/10877977,http://www.target.com/p/the-first-years-breastflow-bottle-gift-set/-/A-12873540,53.25
http://www.walmart.com/ip/22236604,,
http://www.walmart.com/ip/17108591,,
http://www.walmart.com/ip/3555229,http://www.target.com/p/1-3-ct-t-w-diamond-solitaire-stud-earrings-in-10kt-white-gold/-/A-14968427,51.85
http://www.walmart.com/ip/28505044,,
http://www.walmart.com/ip/14521520,http://www.target.com/p/wagan-900-amp-battery-jumper-with-air-compressor/-/A-10895110,65.08
http://www.walmart.com/ip/13360480,,
http://www.walmart.com/ip/16922915,,
http://www.walmart.com/ip/20968683,,
http://www.walmart.com/ip/14658930,,
http://www.walmart.com/ip/13275167,,
http://www.walmart.com/ip/23497204,,
http://www.walmart.com/ip/25744983,,
http://www.walmart.com/ip/30655481,,
http://www.walmart.com/ip/33043823,,
http://www.walmart.com/ip/13028099,,
http://www.walmart.com/ip/17325938,http://www.target.com/p/atlantic-espresso-oskar-media-storage/-/A-13918980,57.83
http://www.walmart.com/ip/19895936,,
http://www.walmart.com/ip/8032825,http://www.target.com/p/munchkin-standard-wipe-warmer/-/A-10209875,53.58
http://www.walmart.com/ip/10794343,,
http://www.walmart.com/ip/21672974,,
http://www.walmart.com/ip/29288879,,
http://www.walmart.com/ip/16828333,,
http://www.walmart.com/ip/15702152,,
http://www.walmart.com/ip/10660462,http://www.target.com/p/sharp-2-0-cu-ft-microwave/-/A-14199476,65.08
http://www.walmart.com/ip/8282895,,
http://www.walmart.com/ip/28421704,,
http://www.walmart.com/ip/13909041,,
http://www.walmart.com/ip/12480350,,
http://www.walmart.com/ip/24223720,,
http://www.walmart.com/ip/22053790,http://www.target.com/p/chevron-sleeper-sofa-gray-white/-/A-14629929,50.07
http://www.walmart.com/ip/22466544,,
http://www.walmart.com/ip/14705402,http://www.target.com/p/ironman-essex-990-inversion-table-gray-blue/-/A-13181931,51.40
http://www.walmart.com/ip/17048885,,
http://www.walmart.com/ip/27746888,,
http://www.walmart.com/ip/10992862,,
http://www.walmart.com/ip/17206769,,
http://www.walmart.com/ip/12174201,,
http://www.walmart.com/ip/3279222,,
http://www.walmart.com/ip/25394901,,
http://www.walmart.com/ip/29176878,,
http://www.walmart.com/ip/20753937,,
http://www.walmart.com/ip/13044828,http://www.target.com/p/childcraft-by-sauder-shoal-creek-library-jamocha-wood/-/A-13740889,59.18
http://www.walmart.com/ip/22789319,http://www.target.com/p/shark-navigator-freestyle-stick-vacuum-white-sv1106/-/A-13742351,100.00
http://www.walmart.com/ip/19487725,,
http://www.walmart.com/ip/13070188,,
